ds,y,T1,probMeas0Prep1,probMeas1Prep0,readout_error
2024-04-09 15:41:56,0.585749148890482,0.44370705709080305,0.2272727272727264,0.0,0.23469387755102789
2024-04-15 00:04:57,0.1793013395245786,0.5768644471289486,0.7045454545454628,0.6333333333333362,0.7857142857142874
2024-04-15 02:05:20,0.1793013395245786,0.5768644471289486,0.7045454545454628,0.6333333333333362,0.7857142857142874
2024-04-15 04:05:43,0.1793013395245786,0.5768644471289486,0.7045454545454628,0.6333333333333362,0.7857142857142874
2024-04-15 06:06:06,0.1793013395245786,0.5768644471289486,0.7045454545454628,0.6333333333333362,0.7857142857142874
2024-04-15 08:06:32,0.1793013395245786,0.5768644471289486,0.7045454545454628,0.6333333333333362,0.7857142857142874
2024-04-15 10:06:51,0.28334138415486954,0.7289947433933213,0.5454545454545492,0.25000000000000044,0.6326530612244974
2024-04-15 12:07:11,0.28334138415486954,0.7289947433933213,0.5454545454545492,0.25000000000000044,0.6326530612244974
2024-04-15 14:07:33,0.28334138415486954,0.7289947433933213,0.5454545454545492,0.25000000000000044,0.6326530612244974
2024-04-15 16:07:55,0.28334138415486954,0.7289947433933213,0.6136363636363698,0.4000000000000006,0.6326530612244974
2024-04-15 18:08:17,0.28334138415486954,0.7289947433933213,0.6136363636363698,0.4000000000000006,0.6326530612244974
2024-04-15 20:08:36,0.28334138415486954,0.7289947433933213,0.7727272727272732,0.5833333333333344,0.6734693877551048
2024-04-15 22:08:58,0.28334138415486954,0.7289947433933213,0.7727272727272732,0.5833333333333344,0.6734693877551048
2024-04-16 00:09:19,0.28334138415486954,0.7289947433933213,0.7727272727272732,0.5833333333333344,0.6734693877551048
2024-04-16 02:09:43,0.28334138415486954,0.7289947433933213,0.7727272727272732,0.5833333333333344,0.6734693877551048
2024-04-16 04:10:06,0.28334138415486954,0.7289947433933213,0.7727272727272732,0.5833333333333344,0.6734693877551048
2024-04-16 06:10:28,0.28334138415486954,0.7289947433933213,0.7727272727272732,0.5833333333333344,0.6836734693877569
2024-04-16 08:10:52,0.28334138415486954,0.7289947433933213,0.5909090909090995,0.26666666666666705,0.4489795918367405
2024-04-16 10:11:13,0.25705064766761,0.5647716650486405,0.6363636363636396,0.3000000000000005,0.33673469387754684
2024-04-16 12:11:35,0.25705064766761,0.5647716650486405,0.6363636363636396,0.3000000000000005,0.33673469387754684
2024-04-16 14:11:58,0.25705064766761,0.5647716650486405,0.6363636363636396,0.3000000000000005,0.33673469387754684
2024-04-16 16:12:21,0.25705064766761,0.5647716650486405,0.6590909090909098,0.3000000000000005,0.33673469387754684
2024-04-16 18:12:45,0.25705064766761,0.5647716650486405,0.6590909090909098,0.3000000000000005,0.33673469387754684
2024-04-16 20:13:10,0.25705064766761,0.5647716650486405,0.6590909090909098,0.3000000000000005,0.33673469387754684
2024-04-16 22:13:38,0.25705064766761,0.5647716650486405,0.6590909090909098,0.3000000000000005,0.33673469387754684
2024-04-17 00:14:02,0.25705064766761,0.5647716650486405,0.6590909090909098,0.3000000000000005,0.33673469387754684
2024-04-17 02:14:26,0.25705064766761,0.5647716650486405,0.6590909090909098,0.3000000000000005,0.33673469387754684
2024-04-17 04:14:55,0.25705064766761,0.5647716650486405,0.6590909090909098,0.3000000000000005,0.33673469387754684
2024-04-17 06:15:21,0.25705064766761,0.5647716650486405,0.6818181818181801,0.34999999999999654,0.33673469387754684
2024-04-17 08:15:46,0.25584521463155463,0.3272342749197721,0.5909090909090995,0.40000000000000036,0.45918367346939215
2024-04-17 10:16:11,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-17 12:16:36,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-17 14:17:01,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-17 16:17:25,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-17 18:17:50,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-17 20:18:15,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-17 22:18:40,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-18 00:19:04,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-18 02:19:28,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-18 04:19:52,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-18 06:20:16,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.4166666666666674,0.5612244897959227
2024-04-18 08:20:41,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.43333333333333,0.6224489795918342
2024-04-18 10:21:05,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.43333333333333,0.6224489795918342
2024-04-18 12:21:29,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.43333333333333,0.6224489795918342
2024-04-18 14:21:52,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.43333333333333,0.6224489795918342
2024-04-18 16:22:16,0.25584521463155463,0.3272342749197721,0.6590909090909098,0.43333333333333,0.6224489795918342
2024-04-18 18:22:40,0.21685212626014816,0.3427534191806485,0.7045454545454579,0.23333333333333384,0.45918367346939215
2024-04-18 20:23:05,0.21685212626014816,0.3427534191806485,0.8181818181818261,0.249999999999998,0.4795918367346963
2024-04-18 22:23:29,0.21685212626014816,0.3427534191806485,0.8181818181818261,0.249999999999998,0.4795918367346963
2024-04-19 00:23:54,0.21685212626014816,0.3427534191806485,0.8181818181818261,0.249999999999998,0.4795918367346963
2024-04-19 02:24:18,0.21685212626014816,0.3427534191806485,0.8181818181818261,0.249999999999998,0.4795918367346963
2024-04-19 04:24:44,0.21685212626014816,0.3427534191806485,0.8181818181818261,0.249999999999998,0.4795918367346963
2024-04-19 06:25:09,0.21685212626014816,0.3427534191806485,0.8181818181818261,0.249999999999998,0.4795918367346963
2024-04-19 08:25:34,0.27200849265169214,0.32689253776900173,0.5454545454545465,0.49999999999999867,0.37755102040815425
2024-04-19 10:25:58,0.27200849265169214,0.32689253776900173,0.5454545454545465,0.49999999999999867,0.37755102040815425
2024-04-19 12:26:22,0.27200849265169214,0.32689253776900173,0.5454545454545465,0.49999999999999867,0.37755102040815425
2024-04-19 14:26:47,0.27200849265169214,0.32689253776900173,0.5454545454545465,0.49999999999999867,0.37755102040815425
2024-04-19 16:27:11,0.27200849265169214,0.32689253776900173,0.5454545454545465,0.49999999999999867,0.37755102040815425
2024-04-19 18:27:36,0.27200849265169214,0.32689253776900173,0.5454545454545465,0.49999999999999867,0.37755102040815425
2024-04-19 20:28:00,0.27200849265169214,0.32689253776900173,0.5909090909090946,0.5500000000000007,0.5204081632653037
2024-04-19 22:28:24,0.27200849265169214,0.32689253776900173,0.6363636363636396,0.5666666666666678,0.6938775510204089
2024-04-20 00:28:49,0.27200849265169214,0.32689253776900173,0.6363636363636396,0.7833333333333385,0.75510204081632
2024-04-20 02:29:12,0.27200849265169214,0.32689253776900173,0.6363636363636396,0.7833333333333385,0.75510204081632
2024-04-20 04:29:36,0.27200849265169214,0.32689253776900173,0.6363636363636396,0.7833333333333385,0.75510204081632
2024-04-20 06:29:59,0.27200849265169214,0.32689253776900173,0.6363636363636396,0.7833333333333385,0.75510204081632
2024-04-20 08:30:21,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-20 10:30:42,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-20 12:31:05,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-20 14:31:27,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-20 16:31:49,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-20 18:32:12,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-20 20:32:33,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-20 22:32:54,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-21 00:33:16,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-21 02:33:37,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-21 04:33:59,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-21 06:34:20,0.27991081408702856,0.4845942702866157,0.4318181818181832,0.3333333333333317,0.5
2024-04-21 08:34:42,0.27991081408702856,0.4845942702866157,0.4545454545454588,0.4166666666666674,0.34693877551019847
2024-04-21 10:35:03,0.271001442792693,0.39002897950517657,0.4545454545454588,0.4166666666666674,0.34693877551019847
2024-04-21 12:35:24,0.271001442792693,0.39002897950517657,0.4545454545454588,0.4166666666666674,0.34693877551019847
2024-04-21 14:35:45,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-21 16:36:07,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-21 18:36:29,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-21 20:36:53,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-21 22:37:15,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-22 00:37:37,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-22 02:37:58,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-22 04:38:21,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-22 06:38:42,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-22 08:39:04,0.271001442792693,0.39002897950517657,0.4772727272727313,0.4166666666666674,0.40816326530612157
2024-04-22 10:39:25,0.271001442792693,0.39002897950517657,0.5454545454545465,0.46666666666666745,0.4693877551020442
2024-04-22 12:39:52,0.271001442792693,0.39002897950517657,0.5454545454545465,0.46666666666666745,0.4693877551020442
2024-04-22 14:40:15,0.271001442792693,0.39002897950517657,0.5454545454545465,0.46666666666666745,0.4693877551020442
2024-04-22 16:40:37,0.271001442792693,0.39002897950517657,0.5681818181818217,0.5166666666666677,0.6938775510204089
2024-04-22 18:41:00,0.271001442792693,0.39002897950517657,0.5681818181818217,0.5166666666666677,0.6938775510204089
2024-04-22 20:41:24,0.271001442792693,0.39002897950517657,0.5681818181818217,0.5166666666666677,0.6938775510204089
2024-04-22 22:41:49,0.271001442792693,0.39002897950517657,0.5681818181818217,0.5166666666666677,0.6938775510204089
2024-04-23 00:42:12,0.271001442792693,0.39002897950517657,0.5681818181818217,0.5166666666666677,0.6938775510204089
2024-04-23 02:42:36,0.271001442792693,0.39002897950517657,0.5681818181818217,0.5166666666666677,0.6938775510204089
2024-04-23 04:43:01,0.271001442792693,0.39002897950517657,0.9090909090909116,0.7333333333333343,1.0
2024-04-23 06:43:26,0.271001442792693,0.39002897950517657,0.9090909090909116,0.7333333333333343,1.0
2024-04-23 08:43:50,0.26682065335178184,0.22569819013416925,0.4318181818181832,0.38333333333333397,0.5102040816326516
2024-04-23 10:44:14,0.26682065335178184,0.22569819013416925,0.4318181818181832,0.38333333333333397,0.5102040816326516
2024-04-23 12:44:39,0.26682065335178184,0.22569819013416925,0.4318181818181832,0.38333333333333397,0.5102040816326516
2024-04-23 14:45:03,0.26682065335178184,0.22569819013416925,0.4318181818181832,0.38333333333333397,0.5102040816326516
2024-04-23 16:45:27,0.26682065335178184,0.22569819013416925,0.4318181818181832,0.38333333333333397,0.5102040816326516
2024-04-23 18:45:49,0.26682065335178184,0.22569819013416925,0.6515151515151529,0.43333333333333,0.6054421768707474
2024-04-23 20:46:12,0.26682065335178184,0.22569819013416925,0.6515151515151529,0.43333333333333,0.6054421768707474
2024-04-23 22:46:33,0.26682065335178184,0.22569819013416925,0.7954545454545434,0.5166666666666635,0.7040816326530606
2024-04-24 00:46:55,0.26682065335178184,0.22569819013416925,0.7954545454545434,0.5166666666666635,0.7040816326530606
2024-04-24 02:47:18,0.26682065335178184,0.22569819013416925,0.7954545454545483,0.5666666666666678,0.7653061224489721
2024-04-24 04:47:40,0.26682065335178184,0.22569819013416925,0.7954545454545483,0.5666666666666678,0.7653061224489721
2024-04-24 06:48:01,0.26682065335178184,0.22569819013416925,0.9772727272727295,0.5833333333333324,0.84693877551021
2024-04-24 08:48:22,0.2851288540743493,0.44793409739633816,0.6590909090909098,0.4500000000000042,0.5816326530612264
2024-04-24 10:48:46,0.2851288540743493,0.44793409739633816,0.6590909090909098,0.4500000000000042,0.5816326530612264
2024-04-30 17:40:57,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-04-30 19:41:25,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-04-30 21:41:50,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-04-30 23:42:18,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-05-01 01:42:42,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-05-01 03:43:06,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-05-01 05:43:32,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-05-01 07:43:57,0.38027987485333625,0.584151516850131,0.363636363636368,0.3166666666666671,0.5306122448979558
2024-05-01 09:44:20,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5166666666666635,0.6428571428571495
2024-05-01 11:44:43,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5166666666666635,0.6428571428571495
2024-05-01 13:45:09,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5166666666666635,0.6428571428571495
2024-05-01 15:45:34,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5166666666666635,0.6428571428571495
2024-05-01 17:46:00,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-01 19:46:27,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-01 21:46:50,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-01 23:47:14,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-02 01:47:36,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-02 03:47:59,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-02 05:48:23,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-02 07:48:47,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.6428571428571495
2024-05-02 09:49:12,0.38027987485333625,0.584151516850131,0.40909090909091295,0.5333333333333377,0.7346938775510163
2024-05-02 11:49:36,0.38027987485333625,0.584151516850131,0.8409090909090937,0.600000000000001,0.6122448979591821
2024-05-02 13:49:59,0.38027987485333625,0.5333257389185828,0.8409090909090937,0.600000000000001,0.6122448979591821
2024-05-02 15:50:22,0.38027987485333625,0.5333257389185828,0.8409090909090937,0.600000000000001,0.6122448979591821
2024-05-02 17:50:44,0.4622287784515984,0.5333257389185828,0.8409090909090937,0.600000000000001,0.6122448979591821
2024-05-02 19:51:10,0.4622287784515984,0.5333257389185828,0.8409090909090937,0.600000000000001,0.6122448979591821
2024-05-02 21:51:33,0.4622287784515984,0.5333257389185828,0.8409090909090937,0.600000000000001,0.6122448979591821
2024-05-02 23:51:55,0.4622287784515984,0.5333257389185828,0.954545454545457,0.600000000000001,0.6122448979591821
2024-05-03 01:52:20,0.4622287784515984,0.5333257389185828,0.954545454545457,0.600000000000001,0.6122448979591821
2024-05-03 03:52:43,0.4622287784515984,0.5333257389185828,0.954545454545457,0.600000000000001,0.6122448979591821
2024-05-03 05:53:05,0.4622287784515984,0.5333257389185828,0.954545454545457,0.600000000000001,0.6122448979591821
2024-05-03 07:53:28,0.4622287784515984,0.5333257389185828,0.954545454545457,0.600000000000001,0.6122448979591821
2024-05-03 09:53:50,0.4622287784515984,0.5333257389185828,0.954545454545457,0.600000000000001,0.6122448979591821
2024-05-03 11:54:13,0.4622287784515984,0.5333257389185828,0.954545454545457,0.600000000000001,0.6122448979591821
2024-05-03 13:54:36,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-03 15:55:00,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-03 17:55:24,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-03 19:55:48,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-03 21:56:11,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-03 23:56:33,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-04 01:56:55,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-04 03:57:17,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-04 05:57:41,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-04 07:58:06,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-04 09:58:34,0.47190474106818714,0.4975181159775177,0.8409090909090964,0.5333333333333377,0.7142857142857126
2024-05-04 11:58:58,0.47190474106818714,0.4975181159775177,0.9772727272727295,0.5333333333333377,0.7142857142857126
2024-05-04 13:59:23,0.47190474106818714,0.4975181159775177,0.9772727272727295,0.5333333333333377,0.7142857142857126
2024-05-04 15:59:46,0.47190474106818714,0.4975181159775177,0.9772727272727295,0.5333333333333377,0.7142857142857126
2024-05-04 18:00:08,0.47190474106818714,0.8869437111736653,0.681818181818185,0.3333333333333317,0.6020408163265416
2024-05-04 20:00:31,0.47190474106818714,0.8869437111736653,0.681818181818185,0.3333333333333317,0.6020408163265416
2024-05-04 22:00:56,0.4365771792809534,0.6797377111356431,0.681818181818185,0.3333333333333317,0.6020408163265416
2024-05-05 00:01:20,0.4365771792809534,0.6797377111356431,0.681818181818185,0.35000000000000053,0.6020408163265416
2024-05-05 02:01:43,0.4365771792809534,0.6797377111356431,0.681818181818185,0.35000000000000053,0.6020408163265416
2024-05-05 04:02:07,0.4365771792809534,0.6797377111356431,0.681818181818185,0.35000000000000053,0.6020408163265416
2024-05-05 06:02:28,0.4365771792809534,0.6797377111356431,0.9999999999999998,0.4000000000000006,0.75510204081632
2024-05-05 08:02:51,0.4365771792809534,0.6797377111356431,0.9999999999999998,0.4000000000000006,0.75510204081632
2024-05-05 10:03:15,0.4365771792809534,0.6797377111356431,0.9999999999999998,0.4000000000000006,0.75510204081632
2024-05-05 12:03:40,0.4365771792809534,0.6797377111356431,0.9999999999999998,0.4000000000000006,0.75510204081632
2024-05-05 14:04:04,0.4365771792809534,0.6797377111356431,0.9999999999999998,0.4000000000000006,0.75510204081632
2024-05-05 16:04:27,0.4365771792809534,0.6797377111356431,0.9999999999999998,0.4000000000000006,0.75510204081632
2024-05-05 18:04:49,0.4365771792809534,0.6797377111356431,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-05 20:05:11,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-05 22:05:34,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 00:05:56,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 02:06:19,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 04:06:42,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 06:07:05,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 08:07:27,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 10:07:50,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 12:08:12,0.45282682394449836,0.846706654416324,0.4545454545454535,0.43333333333333,0.4795918367346963
2024-05-06 14:08:35,0.45282682394449836,0.846706654416324,0.3409090909090955,0.6666666666666679,0.6632653061224532
2024-05-06 16:08:58,0.45282682394449836,0.846706654416324,0.3409090909090955,0.6666666666666679,0.6632653061224532
2024-05-06 18:09:20,0.4700453168424812,0.6274958419396608,0.3409090909090955,0.6666666666666679,0.6632653061224532
2024-05-06 20:09:44,0.4700453168424812,0.6274958419396608,0.3409090909090955,0.6666666666666679,0.6632653061224532
2024-05-06 22:10:08,0.4700453168424812,0.6274958419396608,0.3409090909090955,0.6666666666666679,0.6632653061224532
2024-05-07 00:10:32,0.4700453168424812,0.6274958419396608,0.3409090909090955,0.6666666666666679,0.6632653061224532
2024-05-07 02:10:56,0.4700453168424812,0.6274958419396608,0.3409090909090955,0.6666666666666679,0.6632653061224532
2024-05-07 04:11:19,0.4700453168424812,0.6274958419396608,0.4090909090909134,0.6666666666666679,0.6632653061224532
2024-05-07 06:11:42,0.4700453168424812,0.6274958419396608,0.4090909090909134,0.6666666666666679,0.6632653061224532
2024-05-07 08:12:04,0.4700453168424812,0.6274958419396608,0.5454545454545465,0.8000000000000016,0.8979591836734695
2024-05-07 10:12:27,0.4700453168424812,0.6274958419396608,0.5454545454545492,0.49999999999999867,0.5918367346938784
2024-05-07 12:12:53,0.5333043002404896,0.7075474704994438,0.5227272727272763,0.43333333333333,0.5816326530612264
2024-05-07 14:13:18,0.5333043002404896,0.7075474704994438,0.5227272727272763,0.43333333333333,0.5816326530612264
2024-05-07 16:13:40,0.5333043002404896,0.7075474704994438,0.5227272727272763,0.43333333333333,0.5816326530612264
2024-05-07 18:14:03,0.5333043002404896,0.7075474704994438,0.5227272727272763,0.43333333333333,0.5816326530612264
2024-05-07 20:14:24,0.5333043002404896,0.7075474704994438,0.5227272727272763,0.43333333333333,0.5816326530612264
2024-05-07 22:14:46,0.5333043002404896,0.7075474704994438,0.5227272727272763,0.43333333333333,0.5816326530612264
2024-05-17 18:19:55,0.21478369376253803,0.5874736541716645,0.7045454545454628,0.43333333333333,0.5714285714285747
2024-05-17 20:20:19,0.21478369376253803,0.5874736541716645,0.7045454545454628,0.43333333333333,0.5714285714285747
2024-05-17 22:20:42,0.21478369376253803,0.5874736541716645,0.7500000000000029,0.4500000000000006,0.5816326530612264
2024-05-18 00:21:06,0.21478369376253803,0.5874736541716645,0.7500000000000029,0.4500000000000006,0.5816326530612264
2024-05-18 02:21:30,0.21478369376253803,0.5874736541716645,0.7500000000000029,0.4500000000000006,0.5816326530612264
2024-05-18 04:21:54,0.21478369376253803,0.5874736541716645,0.7500000000000029,0.4500000000000006,0.5816326530612264
2024-05-18 06:22:19,0.21478369376253803,0.5874736541716645,0.7500000000000029,0.4500000000000006,0.5816326530612264
2024-05-18 08:22:43,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.49999999999999867,0.6530612244898011
2024-05-18 10:23:08,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.49999999999999867,0.6530612244898011
2024-05-18 12:23:32,0.28334138415486954,0.7180059690805969,0.7500000000000029,0.49999999999999867,0.7448979591836684
2024-05-18 14:23:58,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-18 16:24:23,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-18 18:24:46,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-18 20:25:10,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-18 22:25:34,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-19 00:25:59,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-19 02:26:23,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-19 04:26:48,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-19 06:27:12,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-19 08:27:36,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-19 10:28:00,0.28334138415486954,0.7180059690805969,0.7272727272727331,0.5666666666666678,0.7448979591836684
2024-05-19 12:28:24,0.26895144896775225,0.6178503340682067,0.4772727272727362,0.2000000000000004,0.4795918367346963
2024-05-19 14:28:48,0.26895144896775225,0.6178503340682067,0.4772727272727362,0.2000000000000004,0.4795918367346963
2024-05-19 16:29:12,0.26895144896775225,0.6178503340682067,0.5909090909090995,0.249999999999998,0.7755102040816353
2024-05-19 18:29:36,0.26895144896775225,0.6178503340682067,0.5909090909090995,0.249999999999998,0.7755102040816353
2024-05-19 20:30:02,0.26895144896775225,0.6178503340682067,0.5909090909090995,0.249999999999998,0.7755102040816353
2024-05-19 22:30:28,0.26895144896775225,0.6178503340682067,0.5909090909090995,0.249999999999998,0.7755102040816353
2024-05-20 00:30:51,0.26895144896775225,0.6178503340682067,0.5909090909090995,0.249999999999998,0.7755102040816353
2024-05-20 02:31:16,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 04:31:41,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 06:32:05,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 08:32:31,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 10:32:58,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 12:33:22,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 14:33:46,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 16:34:12,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 18:34:40,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 20:35:08,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-20 22:35:32,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-21 00:35:55,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-21 02:36:18,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
2024-05-21 04:36:42,0.26895144896775225,0.6178503340682067,0.6363636363636396,0.26666666666666705,0.7755102040816353
