date,gate_error_one_qubit,gate_error_two_qubit,n_qubits,t_gates,phase_gates,h_gates,cnot_gates,kullback_error,jensen-error
2024-05-21 20:39:43,0.0002110316956617,0.0090429246050075,10.0,5.0,2.0,4.0,31.0,0.023104906018664842,0.615111660107875
2024-05-21 22:40:05,0.0002110316956617,0.0090429246050075,5.0,3.0,2.0,1.0,13.0,0.1013159081832224,0.14670834137136277
2024-05-22 00:40:28,0.0002110316956617,0.0090429246050075,5.0,3.0,2.0,1.0,14.0,0.19046739362574702,0.15194201159039133
2024-05-22 02:40:51,0.0002110316956617,0.0090429246050075,5.0,4.0,1.0,3.0,26.0,0.47894288965434395,0.2762920709994071
2024-05-22 04:41:15,0.0002110316956617,0.0090429246050075,10.0,2.0,2.0,3.0,12.0,0.05810659675378746,0.3640151950721241
2024-05-22 06:41:40,0.0002110316956617,0.0090429246050075,10.0,5.0,9.0,6.0,45.0,0.023104906018664842,0.6613214721452048
2024-05-22 08:42:04,0.0002110316956617,0.0090429246050075,5.0,2.0,0.0,0.0,7.0,0.1619042981905352,0.07567266480540902
2024-05-22 10:42:27,0.0002110316956617,0.0090429246050075,5.0,3.0,0.0,2.0,14.0,0.08395312114765038,0.13637142535726843
2024-05-22 12:42:51,0.0002110316956617,0.0090429246050075,10.0,8.0,9.0,6.0,46.0,0.0,0.6700422745412805
2024-05-22 14:43:15,0.0002110316956617,0.0090429246050075,10.0,7.0,5.0,2.0,31.0,0.08501912281017902,0.4824122434782776
2024-05-22 16:43:40,0.0002110316956617,0.0090429246050075,10.0,1.0,1.0,3.0,12.0,0.0013607331506751627,0.26268978574465573
2024-05-22 18:44:03,0.0002110316956617,0.0090429246050075,10.0,7.0,4.0,9.0,46.0,0.0,0.6931471805599454
2024-05-22 20:44:27,0.0002110316956617,0.0090429246050075,15.0,13.0,12.0,9.0,54.0,0.0,0.6700422745412805
2024-05-22 22:44:51,0.0002179412677944,0.0093059469904804,10.0,8.0,6.0,5.0,46.0,0.09241962407465937,0.5370761396558046
2024-05-23 00:45:15,0.0002179412677944,0.0093059469904804,15.0,10.0,8.0,9.0,40.0,0.0,0.6931471805599454
2024-05-23 02:45:38,0.0002179412677944,0.0093059469904804,10.0,7.0,3.0,3.0,31.0,0.023104906018664842,0.4908663276184747
2024-05-23 04:46:01,0.0002179412677944,0.0093059469904804,5.0,1.0,1.0,0.0,6.0,0.007987073150267476,0.0798388117214523
2024-05-23 06:46:23,0.0002179412677944,0.0093059469904804,10.0,0.0,2.0,3.0,14.0,0.15879250720549104,0.3835791993089409
2024-05-23 08:46:48,0.0002179412677944,0.0093059469904804,10.0,4.0,8.0,1.0,27.0,0.38190850097688767,0.440829432522151
2024-05-23 10:47:09,0.0002179412677944,0.0093059469904804,5.0,2.0,2.0,0.0,15.0,0.0,0.09241962407465937
2024-05-23 12:47:31,0.0002179412677944,0.0093059469904804,15.0,3.0,7.0,5.0,46.0,0.0,0.6700422745412805
2024-05-23 14:47:54,0.0002179412677944,0.0093059469904804,5.0,1.0,1.0,1.0,14.0,0.10722062660362011,0.14601347157002745
2024-05-23 16:48:18,0.0002179412677944,0.0093059469904804,15.0,6.0,2.0,2.0,16.0,0.6381381029784161,0.37086246165675396
2024-05-23 18:48:40,0.0002179412677944,0.0093059469904804,15.0,8.0,13.0,10.0,56.0,0.0,0.6931471805599454
2024-05-23 20:49:04,0.0002179412677944,0.0093059469904804,15.0,1.0,5.0,5.0,16.0,0.08675632284814615,0.5314128384292913
2024-05-23 22:49:25,0.0002179412677944,0.0093059469904804,5.0,1.0,4.0,1.0,21.0,0.14695970183961962,0.10909793766359063
2024-05-24 00:49:46,0.0002179412677944,0.0093059469904804,15.0,6.0,6.0,12.0,68.0,0.0,0.6931471805599454
2024-05-24 02:50:08,0.0002179412677944,0.0093059469904804,15.0,6.0,10.0,14.0,61.0,0.0,0.6931471805599454
2024-05-24 04:50:30,0.0002179412677944,0.0093059469904804,15.0,7.0,7.0,7.0,39.0,0.0,0.6931471805599454
2024-05-24 06:50:54,0.0002179412677944,0.0093059469904804,10.0,3.0,3.0,3.0,32.0,0.18483924814931874,0.47342472282632314
2024-05-24 08:51:16,0.0002179412677944,0.0093059469904804,5.0,4.0,5.0,0.0,24.0,0.10682511409961822,0.12874488653725205
2024-05-24 10:51:38,0.0002144585925115,0.0093059469904804,5.0,6.0,2.0,2.0,22.0,0.14466270305196874,0.23016142293903386
2024-05-24 12:52:02,0.0002144585925115,0.0093059469904804,5.0,2.0,1.0,2.0,23.0,0.029221262198616163,0.11998601133906153
2024-05-24 14:52:25,0.0002144585925115,0.0093059469904804,15.0,8.0,7.0,6.0,39.0,0.0,0.6700422745412806
2024-05-24 16:52:45,0.0002144585925115,0.0093059469904804,15.0,7.0,12.0,7.0,69.0,0.0,0.6931471805599454
2024-05-24 18:53:08,0.0002144585925115,0.0093059469904804,15.0,5.0,4.0,1.0,17.0,0.15780824094210777,0.3292137208869664
2024-05-24 20:53:31,0.0002144585925115,0.0093059469904804,5.0,0.0,2.0,0.0,14.0,0.0697439609695229,0.13457118843127736
2024-05-24 22:53:53,0.0002144585925115,0.0093059469904804,10.0,2.0,0.0,0.0,16.0,0.011626091698926158,0.2716784330180795
2024-05-25 00:54:15,0.0002144585925115,0.0093059469904804,10.0,6.0,8.0,3.0,46.0,0.09241962407465937,0.5601810456744694
2024-05-25 02:54:36,0.0002144585925115,0.0093059469904804,10.0,3.0,0.0,2.0,12.0,0.1632713256186562,0.2026966617024116
2024-05-25 04:54:59,0.0002144585925115,0.0091428516980973,10.0,6.0,2.0,2.0,28.0,0.08829330633614837,0.3926458839378517
2024-05-25 06:55:22,0.0002161769389329,0.0091428516980973,10.0,3.0,5.0,3.0,31.0,0.042283710848783566,0.3972930123931162
2024-05-25 08:55:45,0.0002161769389329,0.0091428516980973,15.0,4.0,7.0,5.0,42.0,0.0,0.6469373685226156
2024-05-25 10:56:07,0.0002161769389329,0.0091428516980973,5.0,2.0,2.0,3.0,14.0,0.09298980633809067,0.11388743833033951
2024-05-25 12:56:29,0.0002161769389329,0.0091428516980973,5.0,5.0,2.0,0.0,24.0,0.06960910159170391,0.13935430227020176
2024-05-25 14:56:53,0.0002161769389329,0.0091428516980973,10.0,0.0,2.0,2.0,11.0,0.4004353881444297,0.29439374075755514
2024-05-25 16:57:17,0.0002161769389329,0.0091428516980973,15.0,5.0,10.0,5.0,69.0,0.0,0.6700422745412805
2024-05-25 18:57:40,0.0002161769389329,0.0088977441418841,15.0,4.0,7.0,7.0,43.0,0.0,0.6931471805599454
2024-05-25 20:58:04,0.0002161769389329,0.0088977441418841,10.0,6.0,4.0,5.0,26.0,0.046209812037329684,0.6382165661265399
2024-05-25 22:58:28,0.0002161769389329,0.0088977441418841,15.0,11.0,8.0,13.0,57.0,0.0,0.6931471805599454
2024-05-26 00:58:51,0.0002161769389329,0.0088977441418841,15.0,2.0,1.0,3.0,22.0,0.05798811560296804,0.5260479549583302
2024-05-26 02:59:16,0.0002161769389329,0.0088977441418841,10.0,7.0,1.0,6.0,48.0,0.036620409622270325,0.6556581709186915
2024-05-26 04:59:40,0.0002161769389329,0.0088977441418841,5.0,4.0,0.0,2.0,5.0,0.14975582201505067,0.04634091898315293
2024-05-26 07:00:05,0.0002161769389329,0.0088977441418841,10.0,8.0,4.0,6.0,21.0,0.0,0.6238324625039506
2024-05-26 09:00:28,0.0002161769389329,0.0088977441418841,5.0,2.0,0.0,1.0,6.0,0.22329935728304923,0.09380946060303284
2024-05-26 11:00:52,0.0002240760939423,0.009294407757006,10.0,8.0,3.0,2.0,28.0,0.057536414490356166,0.4263279378941729
2024-05-26 13:01:16,0.0002240760939423,0.009294407757006,5.0,4.0,2.0,2.0,19.0,0.2739566816095093,0.158092241928393
2024-05-26 15:01:40,0.0002240760939423,0.009294407757006,15.0,9.0,4.0,2.0,39.0,0.09241962407465937,0.5601810456744694
2024-05-26 17:02:05,0.0002240760939423,0.009294407757006,15.0,10.0,12.0,10.0,69.0,0.0,0.6931471805599454
2024-05-26 19:02:29,0.0002240760939423,0.009294407757006,10.0,5.0,4.0,1.0,12.0,0.18608128462328483,0.13173766337463627
2024-05-26 21:02:53,0.0002240760939423,0.009294407757006,10.0,6.0,8.0,8.0,41.0,0.0,0.6931471805599454
2024-05-26 23:03:17,0.0002240760939423,0.009294407757006,15.0,2.0,0.0,3.0,17.0,0.06931471805599453,0.5283553372597287
2024-05-27 01:03:41,0.0002240760939423,0.009294407757006,10.0,5.0,3.0,1.0,31.0,0.011326602453026486,0.464970638686126
2024-05-27 03:04:05,0.0002240760939423,0.009294407757006,10.0,5.0,3.0,6.0,28.0,0.023104906018664842,0.5226920360332155
2024-05-27 05:04:30,0.0002240760939423,0.009294407757006,10.0,2.0,5.0,3.0,31.0,0.05364793041447001,0.5325665295799906
2024-05-27 07:04:54,0.0002240760939423,0.009294407757006,5.0,3.0,4.0,0.0,21.0,0.09317462825010589,0.15192749289973362
2024-05-27 09:05:19,0.0002240760939423,0.009294407757006,5.0,3.0,2.0,2.0,15.0,0.05142141215123108,0.2080277966365241
2024-05-27 11:05:44,0.0002240760939423,0.009294407757006,5.0,4.0,2.0,2.0,23.0,0.1643525671181849,0.21449442828931742
2024-05-27 13:06:08,0.0002240760939423,0.009294407757006,5.0,1.0,0.0,0.0,8.0,0.012130127399690271,0.08671567272161593
2024-05-27 15:06:33,0.0002240760939423,0.009294407757006,15.0,3.0,5.0,7.0,16.0,0.046209812037329684,0.5139712336371396
2024-05-27 17:06:57,0.0002240760939423,0.009294407757006,5.0,0.0,0.0,0.0,8.0,0.0,0.06931471805599453
2024-05-27 19:07:25,0.0002207828227662,0.009294407757006,15.0,6.0,1.0,5.0,20.0,0.023104906018664842,0.615111660107875
2024-05-27 21:07:49,0.0002207828227662,0.0099865650710368,10.0,2.0,6.0,3.0,31.0,0.023104906018664842,0.5427394408823178
2024-05-27 23:08:14,0.0002207828227662,0.0099865650710368,10.0,3.0,5.0,2.0,33.0,0.21753355658304296,0.4491661256569591
2024-05-28 01:08:37,0.0002207828227662,0.0099865650710368,15.0,5.0,5.0,6.0,42.0,0.0,0.6931471805599454
2024-05-28 03:09:01,0.0002207828227662,0.0099865650710368,15.0,2.0,3.0,5.0,16.0,0.023104906018664842,0.5370761396558046
2024-05-28 05:09:25,0.0002207828227662,0.0099865650710368,5.0,2.0,3.0,5.0,21.0,0.2255951102625432,0.15700984067269622
2024-05-28 07:09:49,0.0002207828227662,0.0099865650710368,15.0,6.0,7.0,4.0,33.0,0.0,0.6238324625039509
2024-05-28 09:10:13,0.0002201916006497,0.0099865650710368,15.0,4.0,8.0,6.0,38.0,0.0,0.6469373685226156
2024-05-28 11:10:37,0.0002198156966548,0.0098470328390016,10.0,7.0,11.0,3.0,49.0,0.0,0.6931471805599454
2024-05-28 13:11:04,0.0002198156966548,0.0098470328390016,5.0,1.0,5.0,1.0,14.0,0.12035403350709398,0.19908440810020106
2024-05-28 15:11:28,0.0002198156966548,0.0098470328390016,15.0,5.0,9.0,2.0,41.0,0.046209812037329684,0.615111660107875
2024-05-28 17:11:51,0.0002198156966548,0.0098470328390016,15.0,2.0,1.0,1.0,19.0,0.04675984222691324,0.3055573541894296
2024-05-28 19:12:15,0.0002198156966548,0.0098470328390016,5.0,2.0,2.0,7.0,12.0,0.2821316225632474,0.08887872229281131
2024-05-28 21:12:39,0.0002198156966548,0.0098470328390016,5.0,3.0,1.0,3.0,12.0,0.019354090902278354,0.07379212038285199
2024-05-29 17:28:55,0.0002198156966548,0.0098470328390016,15.0,5.0,9.0,6.0,39.0,0.0,0.6700422745412805
2024-05-29 19:29:19,0.0002198156966548,0.0098470328390016,5.0,0.0,1.0,1.0,6.0,0.17383029365815098,0.07617281665231312
2024-05-29 21:29:42,0.0002198156966548,0.0098470328390016,10.0,2.0,2.0,1.0,16.0,0.0856701691117698,0.292606043365809
2024-05-29 23:30:06,0.0002198156966548,0.0098470328390016,15.0,1.0,0.0,2.0,22.0,0.023556607131276705,0.30610881486830155
2024-05-30 01:30:28,0.0002198156966548,0.0098470328390016,10.0,2.0,7.0,10.0,25.0,0.013101419603653547,0.4227053007131795
2024-05-30 03:30:51,0.0002198156966548,0.0098470328390016,15.0,6.0,8.0,8.0,37.0,0.0,0.6238324625039507
2024-05-30 05:31:13,0.0002198156966548,0.0098470328390016,5.0,1.0,1.0,1.0,8.0,0.05287103448409351,0.09599851604239222
2024-05-30 07:31:36,0.0002198156966548,0.0098470328390016,15.0,2.0,5.0,3.0,39.0,0.05972531564093517,0.577622650466621
2024-05-30 09:31:59,0.0002198156966548,0.0098470328390016,10.0,1.0,2.0,2.0,15.0,0.21145617135657774,0.3734379875062873
2024-05-30 11:32:21,0.0002198156966548,0.0098470328390016,10.0,6.0,6.0,11.0,50.0,0.0,0.6931471805599454
2024-05-30 13:32:44,0.0002198156966548,0.0098470328390016,5.0,6.0,4.0,1.0,21.0,0.09367735500031785,0.08248391197898136
2024-05-30 15:33:04,0.0002198156966548,0.0098470328390016,10.0,8.0,0.0,6.0,27.0,0.023104906018664842,0.4533773179772209
2024-05-30 17:33:25,0.0002198156966548,0.0098470328390016,10.0,1.0,2.0,3.0,13.0,0.10431640879111713,0.37388968861889915
2024-05-30 19:33:48,0.0002198156966548,0.0098470328390016,5.0,1.0,1.0,0.0,6.0,0.050292839522123114,0.0502905971206572
2024-05-30 21:34:11,0.0002198156966548,0.0098470328390016,10.0,3.0,1.0,2.0,33.0,0.046209812037329684,0.59200675408921
2024-05-30 23:34:33,0.0002198156966548,0.0098470328390016,15.0,3.0,4.0,4.0,10.0,0.046209812037329684,0.5832859516931344
2024-05-31 01:34:55,0.0002198156966548,0.0098470328390016,15.0,6.0,4.0,5.0,10.0,0.0,0.6469373685226156
2024-05-31 03:35:18,0.0002198156966548,0.0098470328390016,5.0,0.0,0.0,1.0,8.0,0.08079353237573321,0.07245508124617175
2024-05-31 05:35:41,0.0002198156966548,0.0098470328390016,15.0,7.0,4.0,5.0,42.0,0.0,0.6469373685226156
2024-05-31 07:36:04,0.0002198156966548,0.0098470328390016,10.0,7.0,4.0,5.0,27.0,0.0,0.6238324625039506
2024-05-31 09:36:27,0.0002198156966548,0.0098470328390016,10.0,1.0,6.0,3.0,28.0,0.046209812037329684,0.4995871300145506
2024-05-31 11:36:49,0.0002198156966548,0.0098470328390016,10.0,6.0,2.0,7.0,31.0,0.009589402415059359,0.5545177444479561
2024-05-31 13:37:12,0.0002198156966548,1.0,15.0,7.0,2.0,5.0,40.0,0.0,0.6931471805599454
2024-05-31 15:37:35,0.0002142187449239,0.0100878999416344,5.0,0.0,1.0,1.0,5.0,0.07693714349014771,0.025624639067751843
2024-05-31 17:37:57,0.0002142187449239,0.0100878999416344,10.0,4.0,2.0,2.0,32.0,0.08283022165960001,0.5215383448825163
2024-05-31 19:38:21,0.0002142187449239,0.0100878999416344,5.0,1.0,3.0,5.0,13.0,0.15837842320553908,0.156773030942228
2024-05-31 21:38:43,0.0002142187449239,0.0100878999416344,15.0,4.0,6.0,8.0,62.0,0.0,0.6931471805599454
2024-05-31 23:39:07,0.0002142187449239,0.0100878999416344,5.0,0.0,1.0,0.0,6.0,0.06937034665039818,0.11619137465164403
2024-06-01 01:39:30,0.0002142187449239,0.0100878999416344,15.0,4.0,5.0,4.0,45.0,0.0,0.6931471805599454
2024-06-01 03:39:53,0.0002142187449239,0.0100878999416344,15.0,9.0,11.0,8.0,65.0,0.0,0.6931471805599454
2024-06-01 05:40:18,0.0002142187449239,0.0100878999416344,10.0,8.0,5.0,5.0,47.0,0.0,0.6931471805599454
2024-06-01 07:40:42,0.0002142187449239,0.0100878999416344,5.0,0.0,2.0,1.0,5.0,0.12013766084819183,0.07832278994562664
2024-06-01 09:41:04,0.000216799145815,0.0100878999416344,5.0,0.0,0.0,5.0,13.0,0.23104906018664842,0.40861961484614284
2024-06-01 11:41:27,0.0002198515399152,0.0096235683676821,5.0,1.0,4.0,3.0,4.0,0.33213652248295616,0.11236773757274388
2024-06-01 13:41:50,0.0002198515399152,0.0096235683676821,15.0,8.0,5.0,5.0,36.0,0.0,0.6700422745412805
2024-06-01 15:42:11,0.0002198515399152,0.0096235683676821,5.0,3.0,0.0,1.0,16.0,0.08131339024544543,0.08702210524737478
2024-06-01 17:42:31,0.0002198515399152,0.0096235683676821,5.0,3.0,0.0,0.0,15.0,0.0532981167748513,0.14424460850842558
2024-06-01 19:42:53,0.0002198515399152,0.0096235683676821,5.0,4.0,2.0,1.0,4.0,0.20622847053299262,0.0632138139795714
2024-06-01 21:43:12,0.0002198515399152,0.0096235683676821,15.0,5.0,5.0,4.0,42.0,0.0,0.6700422745412805
2024-06-01 23:43:33,0.0002198515399152,0.0096235683676821,10.0,5.0,8.0,5.0,46.0,0.0,0.6700422745412805
2024-06-02 01:43:55,0.0002198515399152,0.0096235683676821,10.0,2.0,1.0,1.0,11.0,0.20383282888278417,0.23112679887134852
2024-06-02 03:44:19,0.0002198515399152,0.0096235683676821,15.0,4.0,11.0,13.0,68.0,0.0,0.6931471805599454
2024-06-02 05:44:41,0.0002198515399152,0.0096235683676821,15.0,2.0,1.0,5.0,21.0,0.023104906018664842,0.5226920360332155
2024-06-02 07:45:04,0.0002198515399152,0.0096235683676821,5.0,3.0,3.0,1.0,22.0,0.174201309110543,0.21785225428382723
2024-06-02 09:45:27,0.0002463939192769,0.0096235683676821,15.0,4.0,3.0,6.0,43.0,0.0,0.6700422745412805
2024-06-02 11:45:49,0.0002463939192769,0.0105634953665087,15.0,2.0,3.0,0.0,19.0,0.011089640151387567,0.34112323770453706
2024-06-02 13:46:12,0.0002463939192769,0.0105634953665087,15.0,3.0,3.0,4.0,17.0,0.15607104090414067,0.577622650466621
2024-06-02 15:46:33,0.0002463939192769,0.0105634953665087,10.0,0.0,2.0,8.0,13.0,0.0,0.6469373685226156
2024-06-02 17:46:52,0.0002463939192769,0.0105634953665087,10.0,2.0,1.0,2.0,15.0,0.07811356958381002,0.2744680893102941
2024-06-02 19:47:14,0.0002463939192769,0.0105634953665087,10.0,6.0,4.0,4.0,51.0,0.0,0.6700422745412806
2024-06-02 21:47:35,0.0002463939192769,0.0105634953665087,15.0,4.0,6.0,12.0,61.0,0.0,0.6931471805599454
2024-06-02 23:47:57,0.0002463939192769,0.0105634953665087,10.0,3.0,3.0,8.0,27.0,0.0,0.6469373685226156
2024-06-03 01:48:18,0.0002463939192769,0.0105634953665087,10.0,9.0,7.0,7.0,46.0,0.0,0.6700422745412806
2024-06-03 03:48:39,0.0002463939192769,0.0105634953665087,15.0,4.0,6.0,10.0,39.0,0.0,0.6931471805599454
2024-06-03 05:49:01,0.0002463939192769,0.0105634953665087,5.0,1.0,1.0,1.0,6.0,0.08539600371385492,0.1925091527727719
2024-06-03 07:49:21,0.0002463939192769,0.0105634953665087,5.0,2.0,4.0,3.0,19.0,0.04447261199936256,0.16490527819903547
2024-06-03 09:49:45,0.0002463939192769,0.0105634953665087,5.0,5.0,0.0,0.0,23.0,0.40650746124251663,0.21699887833464684
2024-06-03 11:50:09,0.0002463939192769,0.0105634953665087,5.0,3.0,0.0,1.0,5.0,0.07064357278089192,0.08975252285257573
2024-06-03 13:50:30,0.0002463939192769,0.0105634953665087,5.0,2.0,2.0,1.0,14.0,0.07193698391938715,0.13991275474648351
2024-06-03 15:50:51,0.0002463939192769,0.0105634953665087,15.0,1.0,4.0,3.0,16.0,0.01917880483011872,0.582132260542435
2024-06-03 17:51:15,0.0002463939192769,0.0105634953665087,10.0,5.0,6.0,5.0,48.0,0.0,0.6238324625039507
2024-06-03 19:51:39,0.0002463939192769,0.0105634953665087,5.0,4.0,0.0,1.0,13.0,0.0319041715628643,0.08122960414443331
2024-06-03 21:52:02,0.0002463939192769,0.0105634953665087,10.0,8.0,4.0,3.0,47.0,0.023104906018664842,0.615111660107875
2024-06-03 23:52:26,0.0002463939192769,0.0105634953665087,5.0,1.0,4.0,2.0,20.0,0.13356297039658035,0.20214566923878197
2024-06-04 01:52:49,0.0002463939192769,0.0105634953665087,10.0,3.0,2.0,1.0,14.0,0.04674012861017474,0.29199908365181937
2024-06-04 03:53:13,0.0002463939192769,0.0105634953665087,5.0,2.0,3.0,6.0,22.0,0.22376704007298748,0.24688527271548896
2024-06-04 05:53:36,0.000214894559986,0.0105634953665087,15.0,2.0,3.0,6.0,14.0,0.046209812037329684,0.5226920360332155
2024-06-04 07:53:59,0.000214894559986,0.0105634953665087,5.0,1.0,4.0,3.0,15.0,0.30561299546920423,0.14332593611393135
2024-06-04 09:54:23,0.000214894559986,0.0105634953665087,5.0,4.0,3.0,3.0,22.0,0.20851433643141487,0.15610464747320935
2024-06-04 11:54:46,0.000214894559986,0.0105634953665087,15.0,8.0,7.0,10.0,64.0,0.0,0.6931471805599454
2024-06-04 13:55:09,0.000214894559986,0.0105634953665087,5.0,1.0,0.0,0.0,16.0,0.3180463630450324,0.15057211469614656
2024-06-04 15:55:34,0.000214894559986,0.0105634953665087,15.0,14.0,15.0,10.0,61.0,0.0,0.6931471805599454
2024-06-04 17:55:57,0.000214894559986,0.0105634953665087,15.0,4.0,5.0,5.0,17.0,0.18483924814931874,0.5359224485051053
2024-06-04 19:56:19,0.0002140595581647,0.0094958093661214,5.0,2.0,3.0,3.0,19.0,0.11822853135586234,0.171839661581637
2024-06-04 21:56:41,0.0002140595581647,0.0094958093661214,10.0,2.0,4.0,3.0,27.0,0.12961021596036099,0.5915233534769246
2024-06-04 23:57:02,0.0002140595581647,0.0094958093661214,10.0,7.0,0.0,8.0,49.0,0.0,0.6931471805599454
2024-06-05 01:57:25,0.0002140595581647,0.0094958093661214,10.0,7.0,3.0,2.0,51.0,0.046209812037329684,0.5832859516931341
2024-06-05 03:57:49,0.0002140595581647,0.0094958093661214,5.0,0.0,1.0,1.0,8.0,0.043197655123694466,0.15255809529320866
2024-06-05 05:58:12,0.0002140595581647,0.0094958093661214,5.0,3.0,3.0,8.0,18.0,0.021892651212968996,0.1250574869900152
2024-06-05 07:58:35,0.0002140595581647,0.0094958093661214,5.0,3.0,2.0,1.0,16.0,0.22224979464244896,0.27814441982654237
2024-06-05 09:58:57,0.0002140595581647,0.0094958093661214,15.0,4.0,5.0,9.0,35.0,0.0,0.6931471805599454
2024-06-05 11:59:21,0.0002140595581647,0.0094958093661214,5.0,4.0,1.0,0.0,6.0,0.0,0.046209812037329684
2024-06-05 13:59:43,0.0002246840422264,0.0094958093661214,5.0,3.0,5.0,3.0,20.0,0.02326727035981807,0.21696337431961163
2024-06-05 16:00:06,0.0002246840422264,0.0094958093661214,10.0,13.0,8.0,6.0,42.0,0.0,0.6700422745412804
2024-06-05 18:00:30,0.0002246840422264,0.0094958093661214,10.0,3.0,4.0,7.0,51.0,0.0,0.6238324625039507
2024-06-05 20:00:53,0.0002246840422264,0.0094609420791446,10.0,3.0,4.0,6.0,34.0,0.046209812037329684,0.615111660107875
2024-06-05 22:01:16,0.0002246840422264,0.009674909620915,5.0,1.0,3.0,2.0,19.0,0.19047342354265806,0.14453932822031954
2024-06-06 00:01:38,0.0002246840422264,0.009674909620915,5.0,0.0,2.0,2.0,11.0,0.17138151373222094,0.19128436774366966
2024-06-06 02:02:01,0.0002246840422264,0.009674909620915,15.0,7.0,1.0,4.0,46.0,0.036620409622270325,0.6094483588813617
2024-06-06 04:02:24,0.0002246840422264,0.009674909620915,15.0,19.0,6.0,8.0,60.0,0.0,0.6931471805599454
2024-06-06 06:02:47,0.0002246840422264,0.009674909620915,15.0,8.0,5.0,5.0,38.0,0.0,0.6931471805599455
2024-06-06 08:03:10,0.0002246840422264,0.009674909620915,15.0,6.0,10.0,7.0,61.0,0.0,0.6931471805599454
2024-05-21 20:39:43,0.0002110316956617,0.0090429246050075,10.0,2.0,4.0,0.0,16.0,0.0630278598957938,0.13955583892625759
2024-05-21 22:40:05,0.0002110316956617,0.0090429246050075,5.0,1.0,3.0,1.0,17.0,0.041333370357369156,0.09895875367774791
2024-05-22 00:40:28,0.0002110316956617,0.0090429246050075,15.0,3.0,2.0,1.0,18.0,0.1739643468089041,0.440829432522151
2024-05-22 02:40:51,0.0002110316956617,0.0090429246050075,15.0,10.0,7.0,7.0,69.0,0.0,0.6931471805599454
2024-05-22 04:41:15,0.0002110316956617,0.0090429246050075,5.0,3.0,5.0,5.0,20.0,0.01544641901771196,0.27747746164978004
2024-05-22 06:41:40,0.0002110316956617,0.0090429246050075,10.0,2.0,1.0,3.0,16.0,0.16645099420644388,0.3378527878838967
2024-05-22 08:42:04,0.0002110316956617,0.0090429246050075,15.0,4.0,5.0,5.0,41.0,0.0,0.6469373685226156
2024-05-22 10:42:27,0.0002110316956617,0.0090429246050075,15.0,2.0,3.0,4.0,19.0,0.03662040962227034,0.5128175424864405
2024-05-22 12:42:51,0.0002110316956617,0.0090429246050075,15.0,4.0,0.0,1.0,17.0,0.1534304386409498,0.3051420136437306
2024-05-22 14:43:15,0.0002110316956617,0.0090429246050075,10.0,3.0,4.0,5.0,27.0,0.11159842890477809,0.472271031675624
2024-05-22 16:43:40,0.0002110316956617,0.0090429246050075,10.0,4.0,2.0,5.0,28.0,0.10419792764029773,0.4018026224689303
2024-05-22 18:44:03,0.0002110316956617,0.0090429246050075,15.0,4.0,5.0,8.0,37.0,0.0,0.6700422745412806
2024-05-22 20:44:27,0.0002110316956617,0.0090429246050075,10.0,14.0,11.0,7.0,41.0,0.0,0.6469373685226156
2024-05-22 22:44:51,0.0002179412677944,0.0093059469904804,15.0,5.0,4.0,11.0,35.0,0.0,0.6700422745412805
2024-05-23 00:45:15,0.0002179412677944,0.0093059469904804,10.0,0.0,3.0,1.0,13.0,0.16552408311318442,0.3076660783015359
2024-05-23 02:45:38,0.0002179412677944,0.0093059469904804,5.0,2.0,3.0,3.0,14.0,0.3129326326955253,0.18041137347265016
2024-05-23 04:46:01,0.0002179412677944,0.0093059469904804,10.0,0.0,4.0,1.0,14.0,0.019439015768403373,0.27904924734402237
2024-05-23 06:46:23,0.0002179412677944,0.0093059469904804,5.0,1.0,3.0,2.0,19.0,0.015786140153329936,0.1274138132307244
2024-05-23 08:46:48,0.0002179412677944,0.0093059469904804,10.0,3.0,7.0,2.0,26.0,0.08283022165960001,0.5226920360332155
2024-05-23 10:47:09,0.0002179412677944,0.0093059469904804,15.0,6.0,10.0,7.0,43.0,0.0,0.6931471805599454
2024-05-23 12:47:31,0.0002179412677944,0.0093059469904804,10.0,6.0,3.0,8.0,27.0,0.023104906018664842,0.5457969420518803
2024-05-23 14:47:54,0.0002179412677944,0.0093059469904804,15.0,10.0,8.0,4.0,38.0,0.0,0.6469373685226156
2024-05-23 16:48:18,0.0002179412677944,0.0093059469904804,10.0,3.0,6.0,5.0,29.0,0.05972531564093517,0.577622650466621
2024-05-23 18:48:40,0.0002179412677944,0.0093059469904804,15.0,1.0,1.0,3.0,16.0,0.019178804830118724,0.4984334388638514
2024-05-23 20:49:04,0.0002179412677944,0.0093059469904804,5.0,1.0,1.0,1.0,16.0,0.06265784007726044,0.1289422600987093
2024-05-23 22:49:25,0.0002179412677944,0.0093059469904804,15.0,2.0,2.0,0.0,21.0,0.11340681409054704,0.32554570887374035
2024-05-24 00:49:46,0.0002179412677944,0.0093059469904804,10.0,4.0,6.0,3.0,31.0,0.09241962407465937,0.5370761396558046
2024-05-24 02:50:08,0.0002179412677944,0.0093059469904804,5.0,0.0,0.0,0.0,9.0,0.09330961049601273,0.07381427210384656
2024-05-24 04:50:30,0.0002179412677944,0.0093059469904804,15.0,5.0,4.0,5.0,42.0,0.0,0.6931471805599454
2024-05-24 06:50:54,0.0002179412677944,0.0093059469904804,5.0,1.0,1.0,1.0,15.0,0.1187512513863215,0.0937881613224029
