T1,T2,probMeas0Prep1,probMeas1Prep0,readout_error
0.798075934033089,0.46506076439878763,0.5294117647058769,0.499999999999992,0.5476190476190426
0.798075934033089,0.46506076439878763,0.5294117647058769,0.499999999999992,0.5476190476190426
0.798075934033089,0.46506076439878763,0.5294117647058769,0.499999999999992,0.5476190476190426
0.798075934033089,0.46506076439878763,0.5294117647058769,0.499999999999992,0.5476190476190426
0.798075934033089,0.46506076439878763,0.5294117647058769,0.499999999999992,0.5476190476190426
0.798075934033089,0.46506076439878763,0.5294117647058769,0.499999999999992,0.5476190476190426
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.37500000000000533,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.37500000000000533,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.37500000000000533,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.37500000000000533,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7822474010350158,0.29633028258034866,0.5882352941176316,0.45833333333332993,0.42857142857143593
0.7058657878617964,0.29633028258034866,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.7058657878617964,0.3661903528419952,0.7647058823529367,0.5833333333333326,0.5476190476190426
0.43264813593914564,0.2951726479412855,0.4117647058823586,0.12500000000000933,0.33333333333332416
0.43264813593914564,0.32352097869439733,0.4117647058823586,0.12500000000000933,0.33333333333332416
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.8152043121929609,0.6341190587199219,0.47058823529411686,0.33333333333334325,0.23809523809521282
0.7328866316520548,0.6341190587199219,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.4705882352941124,0.45833333333333215,0.42857142857140973
0.7328866316520548,0.5957099357180229,0.7058823529411695,0.41666666666666563,0.45238095238095744
0.7328866316520548,0.5957099357180229,0.7058823529411695,0.41666666666666563,0.45238095238095744
0.7328866316520548,0.5957099357180229,0.7058823529411695,0.41666666666666563,0.45238095238095744
0.7328866316520548,0.5957099357180229,0.7058823529411695,0.41666666666666563,0.45238095238095744
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.8316336588505902,0.8039166207677062,0.647058823529389,0.2083333333333317,0.4047619047618882
0.6223914148638894,0.8039166207677062,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.8039166207677062,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.8039166207677062,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.17647058823529216,0.20833333333333393,0.2619047619047339
0.6223914148638894,0.5560167716601785,0.23529411764705666,0.2083333333333317,0.16666666666664876
0.8546941441474969,0.5560167716601785,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.5560167716601785,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.5560167716601785,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.36732032117660074,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.36732032117660074,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.36732032117660074,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.36732032117660074,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.36732032117660074,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.36732032117660074,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.8546941441474969,0.36732032117660074,0.2941176470588207,0.1666666666666714,0.30952380952377645
0.7561140573270224,0.36732032117660074,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.7561140573270224,0.3628443807039101,0.7058823529411695,0.2916666666666652,0.33333333333329795
0.745155678991277,0.3628443807039101,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.745155678991277,0.3628443807039101,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.745155678991277,0.3628443807039101,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.745155678991277,0.28189225977059396,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.745155678991277,0.28189225977059396,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.745155678991277,0.28189225977059396,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.745155678991277,0.28189225977059396,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.745155678991277,0.28189225977059396,0.3529411764705843,0.2916666666666652,0.4761904761904785
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.3529411764705688,0.04166666666666208,0.07142857142856363
0.7339370862030101,0.13971543482397264,0.23529411764705355,0.0,0.07142857142856363
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.42857142857140973
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.42857142857140973
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.42857142857140973
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.42857142857140973
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.42857142857140973
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.4761904761904785
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.4761904761904785
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.4761904761904785
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.4761904761904785
0.8209354063072194,0.39334296082284625,0.647058823529389,0.45833333333333215,0.4761904761904785
0.8209354063072194,0.39334296082284625,0.7058823529411793,0.6666666666666656,0.5238095238095211
0.8209354063072194,0.39334296082284625,0.7058823529411793,0.6666666666666656,0.5238095238095211
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.3529411764705688,0.1666666666666652,0.11904761904760619
0.638319219536231,0.5549568167866465,0.5882352941176316,0.1666666666666652,0.23809523809521282
0.638319219536231,0.5549568167866465,0.5882352941176316,0.1666666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.5758569255819053,0.528782327254139,0.3529411764705843,0.2916666666666652,0.23809523809521282
0.7827220842023035,0.528782327254139,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.7827220842023035,0.4834794360080381,0.9411764705882248,0.41666666666666563,0.5714285714285636
0.6730093855271688,0.4834794360080381,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.23529411764705666,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.29411764705881094,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.29411764705881094,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.29411764705881094,0.24999999999999822,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.0,0.2083333333333317,0.16666666666664876
0.6525703889370211,0.4066329798495021,0.0,0.2083333333333317,0.16666666666664876
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.5294117647058743,0.2083333333333317,0.2857142857142554
0.9256249546046424,0.7977479749449645,0.4705882352941124,0.12499999999999822,0.2857142857142816
0.9256249546046424,0.7977479749449645,0.4705882352941124,0.12499999999999822,0.2857142857142816
0.9727486997656172,0.6573235368683394,0.3529411764705843,0.2916666666666652,0.42857142857140973
0.9727486997656172,0.6573235368683394,0.3529411764705843,0.2916666666666652,0.42857142857140973
0.9727486997656172,0.6573235368683394,0.3529411764705843,0.2916666666666652,0.42857142857140973
0.9727486997656172,0.6573235368683394,0.3529411764705843,0.2916666666666652,0.42857142857140973
0.9727486997656172,0.6573235368683394,0.3529411764705843,0.2916666666666652,0.42857142857140973
0.9727486997656172,0.6573235368683394,0.47058823529411686,0.3333333333333317,0.4761904761904523
0.9727486997656172,0.6573235368683394,0.47058823529411686,0.3333333333333317,0.4761904761904523
0.9727486997656172,0.6573235368683394,0.47058823529411686,0.3333333333333317,0.4761904761904523
0.9727486997656172,0.6573235368683394,0.47058823529411686,0.3333333333333317,0.4761904761904523
0.9727486997656172,0.6573235368683394,0.47058823529411686,0.3333333333333317,0.4761904761904523
0.9727486997656172,0.6573235368683394,0.47058823529411686,0.6249999999999991,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9812166595295961,0.4963007015228498,0.5882352941176405,0.5416666666666656,0.5238095238095211
0.9245195335062109,0.4963007015228498,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.23529411764705355,0.1666666666666652,0.16666666666664876
0.9245195335062109,0.6935806147617973,0.2745098039215583,0.24999999999999822,0.2857142857142554
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.058823529411748066,0.12499999999999822,0.0
0.7596982218110142,0.8000688338261868,0.29411764705881094,0.20833333333333393,0.2619047619047339
1.0,0.7250827902093806,0.29411764705881094,0.20833333333333393,0.2619047619047339
1.0,0.7250827902093806,0.29411764705881094,0.20833333333333393,0.2619047619047339
1.0,0.7250827902093806,0.29411764705881094,0.20833333333333393,0.2619047619047339
1.0,0.7250827902093806,0.29411764705881094,0.20833333333333393,0.2619047619047339
1.0,0.7250827902093806,0.29411764705881094,0.20833333333333393,0.2619047619047339
1.0,0.7250827902093806,0.29411764705881094,0.20833333333333393,0.2619047619047339
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.7377389258682365,0.9999999999999996,0.0,0.20833333333333393,0.23809523809521282
0.24044881667411921,0.8478024959976236,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.8478024959976236,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.8478024959976236,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.8478024959976236,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.5219166015109913,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.5219166015109913,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.5219166015109913,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.5219166015109913,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.5219166015109913,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.5219166015109913,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.24044881667411921,0.5219166015109913,0.4117647058823488,0.4166666666666674,0.30952380952377645
0.15487655913919252,0.5219166015109913,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.15487655913919252,0.6564606990017325,0.647058823529389,0.37499999999999867,0.4761904761904785
0.3038870629888688,0.6564606990017325,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705688,0.249999999999996,0.45238095238095744
0.3038870629888688,0.639410974610136,0.3529411764705843,0.33333333333334325,0.33333333333329795
0.5215447517816401,0.5910457912640026,0.647058823529389,0.33333333333334325,0.35714285714284566
0.5215447517816401,0.5910457912640026,0.647058823529389,0.33333333333334325,0.35714285714284566
0.5215447517816401,0.5910457912640026,0.647058823529389,0.33333333333334325,0.35714285714284566
0.5215447517816401,0.5910457912640026,0.647058823529389,0.33333333333334325,0.35714285714284566
0.5215447517816401,0.5910457912640026,0.7058823529411695,0.37500000000000533,0.45238095238095744
0.5215447517816401,0.5910457912640026,0.7058823529411695,0.37500000000000533,0.45238095238095744
0.5215447517816401,0.5910457912640026,0.7058823529411695,0.37500000000000533,0.45238095238095744
0.5215447517816401,0.5910457912640026,0.7058823529411695,0.37500000000000533,0.45238095238095744
0.44962940745576496,0.5910457912640026,0.647058823529389,0.41666666666666563,0.23809523809521282
0.3216887834765467,0.22764691411822557,0.647058823529389,0.41666666666666563,0.2857142857142554
0.3216887834765467,0.22764691411822557,0.647058823529389,0.41666666666666563,0.2857142857142554
0.3216887834765467,0.22764691411822557,0.647058823529389,0.41666666666666563,0.2857142857142554
0.3216887834765467,0.22764691411822557,0.647058823529389,0.41666666666666563,0.2857142857142554
