T1,T2,probMeas0Prep1,probMeas1Prep0,readout_error
0.1855365157390363,0.6380549984188071,0.44444444444443887,0.40000000000000924,0.5116279069767558
0.1855365157390363,0.6380549984188071,0.44444444444443887,0.40000000000000924,0.5116279069767558
0.1855365157390363,0.6380549984188071,0.44444444444443887,0.40000000000000924,0.5116279069767558
0.1855365157390363,0.6380549984188071,0.44444444444443887,0.40000000000000924,0.5116279069767558
0.1855365157390363,0.6380549984188071,0.8333333333333415,0.4333333333333389,0.5813953488372117
0.1855365157390363,0.6380549984188071,0.8333333333333415,0.4333333333333389,0.5813953488372117
0.1855365157390363,0.6380549984188071,0.8333333333333415,0.4333333333333389,0.5813953488372117
0.1855365157390363,0.6380549984188071,0.8333333333333415,0.4333333333333389,0.5813953488372117
0.1855365157390363,0.6380549984188071,0.8333333333333415,0.4333333333333389,0.5813953488372117
0.1855365157390363,0.6380549984188071,0.8333333333333415,0.4333333333333389,0.5813953488372117
0.8496434391065613,0.6855283252733031,0.6111111111111112,0.26666666666667105,0.3488372093023062
0.8496434391065613,0.3497825833948651,0.6111111111111112,0.26666666666667105,0.3488372093023062
0.8496434391065613,0.3497825833948651,0.7222222222222112,0.36666666666667025,0.3720930232558177
0.8496434391065613,0.3497825833948651,0.7222222222222112,0.36666666666667025,0.3720930232558177
0.8496434391065613,0.3497825833948651,0.7222222222222112,0.36666666666667025,0.3720930232558177
0.8496434391065613,0.3497825833948651,0.7222222222222112,0.36666666666667025,0.3720930232558177
0.8496434391065613,0.3497825833948651,0.7222222222222112,0.36666666666667025,0.3720930232558177
0.8496434391065613,0.3497825833948651,0.7222222222222112,0.36666666666667025,0.3720930232558177
0.8496434391065613,0.3497825833948651,0.22222222222220012,0.19999999999999574,0.3488372093023062
0.8496434391065613,0.3497825833948651,0.22222222222220012,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.22222222222220012,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.22222222222220012,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.22222222222220012,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.19999999999999574,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.16666666666666607,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.16666666666666607,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.16666666666666607,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.16666666666666607,0.3488372093023062
0.5122667718672007,0.42432334493799395,0.3333333333333308,0.16666666666666607,0.3488372093023062
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.3023255813953356
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.2790697674418503
0.6877727075466034,0.3095768332154516,0.44444444444443887,0.40000000000000924,0.2790697674418503
0.24538446219796306,0.3095768332154516,0.6666666666666612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.6666666666666612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.37209302325579197
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.7777777777777612,0.36666666666667025,0.3488372093023324
0.24538446219796306,0.0,0.49999999999998,0.19999999999999574,0.2325581395348797
0.755376963532381,0.3429532972229996,0.5555555555555514,0.2666666666666728,0.2325581395348797
0.755376963532381,0.3429532972229996,0.6111111111111076,0.33333333333333215,0.3023255813953356
0.755376963532381,0.3429532972229996,0.6111111111111076,0.33333333333333215,0.3023255813953356
0.755376963532381,0.3429532972229996,0.6111111111111076,0.33333333333333215,0.3023255813953356
0.755376963532381,0.3429532972229996,0.6111111111111076,0.33333333333333215,0.3023255813953356
0.755376963532381,0.3429532972229996,0.6111111111111076,0.33333333333333215,0.3023255813953356
0.755376963532381,0.3429532972229996,0.6111111111111076,0.33333333333333215,0.3023255813953356
0.755376963532381,0.3429532972229996,0.6111111111111076,0.33333333333333215,0.3023255813953356
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.33333333333332726,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.3333333333333308,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.3333333333333308,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.3333333333333308,0.36666666666667025,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.3333333333333308,0.36666666666666137,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.3333333333333308,0.36666666666666137,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.3333333333333308,0.36666666666666137,0.2790697674418503
0.8820552151103573,0.17618834007594897,0.3333333333333308,0.36666666666666137,0.2790697674418503
0.4503525647240245,0.32131596204874,0.5555555555555611,0.5333333333333274,0.48837209302327045
0.4503525647240245,0.3530226415605213,0.6111111111111112,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.6111111111111112,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.6111111111111112,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.6111111111111112,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.6111111111111112,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.6111111111111112,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.7777777777777612,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.7777777777777612,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.7777777777777612,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.7777777777777612,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.7777777777777612,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.7777777777777612,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.7777777777777612,0.6000000000000023,0.5348837209302411
0.4503525647240245,0.3530226415605213,0.5555555555555611,0.40000000000000346,0.46511627906975894
0.4503525647240245,0.3530226415605213,0.5555555555555611,0.40000000000000346,0.46511627906975894
0.7287328566546982,0.5436971841165019,0.5555555555555514,0.6333333333333342,0.39534883720930303
0.8194993705999014,0.5818922176519954,0.3888888888888804,0.23333333333333783,0.4651162790697847
0.8194993705999014,0.5818922176519954,0.3888888888888804,0.23333333333333783,0.4651162790697847
0.46259099021808403,0.436055329423068,0.44444444444443887,0.23333333333333783,0.4651162790697847
0.46259099021808403,0.436055329423068,0.44444444444443887,0.23333333333333783,0.4651162790697847
0.46259099021808403,0.436055329423068,0.44444444444443887,0.23333333333333783,0.4651162790697847
0.46259099021808403,0.436055329423068,0.44444444444443887,0.23333333333333783,0.4651162790697847
0.46259099021808403,0.436055329423068,0.7222222222222112,0.4333333333333389,0.5813953488372117
0.46259099021808403,0.436055329423068,0.7222222222222112,0.4333333333333389,0.5813953488372117
0.46259099021808403,0.436055329423068,0.7222222222222112,0.4333333333333389,0.5813953488372117
0.46259099021808403,0.436055329423068,0.7222222222222112,0.4333333333333389,0.5813953488372117
0.46259099021808403,0.436055329423068,0.7222222222222112,0.4333333333333389,0.5813953488372117
0.46259099021808403,0.436055329423068,0.9444444444444415,0.46666666666666856,0.604651162790697
0.46259099021808403,0.436055329423068,0.9444444444444415,0.46666666666666856,0.604651162790697
0.5060822816107553,0.2966732452992109,0.6111111111111076,0.33333333333333703,0.5116279069767558
0.5060822816107553,0.2966732452992109,0.6111111111111076,0.33333333333333703,0.5116279069767558
0.5060822816107553,0.2966732452992109,0.6111111111111112,0.40000000000000924,0.5581395348837264
0.5060822816107553,0.2966732452992109,0.6111111111111112,0.40000000000000924,0.5581395348837264
0.5060822816107553,0.2966732452992109,0.6111111111111112,0.40000000000000924,0.5581395348837264
0.5060822816107553,0.2966732452992109,0.6111111111111112,0.40000000000000924,0.5581395348837264
0.5060822816107553,0.2966732452992109,0.6111111111111112,0.40000000000000924,0.5581395348837264
0.5060822816107553,0.2966732452992109,0.6111111111111112,0.40000000000000924,0.5581395348837264
0.5060822816107553,0.2966732452992109,0.6111111111111112,0.600000000000005,0.5813953488372117
0.6923420130977602,0.43802278522348903,0.6111111111111112,0.6333333333333355,0.6744186046511533
0.6923420130977602,0.43802278522348903,0.6111111111111112,0.700000000000002,0.6744186046511533
0.6923420130977602,0.43802278522348903,0.6111111111111112,0.700000000000002,0.6744186046511533
0.6923420130977602,0.43802278522348903,0.6666666666666612,0.9333333333333367,0.860465116279062
0.6923420130977602,0.43802278522348903,0.6666666666666612,0.9333333333333367,0.860465116279062
0.6923420130977602,0.43802278522348903,0.6666666666666612,0.9666666666666672,0.860465116279062
0.6923420130977602,0.43802278522348903,0.6666666666666612,0.9666666666666672,0.860465116279062
0.6923420130977602,0.43802278522348903,0.6666666666666612,0.9666666666666672,0.860465116279062
0.6923420130977602,0.43802278522348903,0.6666666666666612,0.9666666666666672,0.860465116279062
0.6923420130977602,0.43802278522348903,0.6666666666666612,0.9666666666666672,0.860465116279062
0.6923420130977602,0.43802278522348903,0.6666666666666612,1.0,0.860465116279062
0.33611383569733366,0.1560095546963849,0.33333333333332726,0.36666666666667025,0.2325581395348797
0.33611383569733366,0.4401399864961486,0.33333333333332726,0.36666666666667025,0.2325581395348797
0.33611383569733366,0.4401399864961486,0.33333333333332726,0.36666666666667025,0.2325581395348797
0.33611383569733366,0.4401399864961486,0.33333333333332726,0.36666666666667025,0.2325581395348797
0.33611383569733366,0.4401399864961486,0.33333333333332726,0.36666666666667025,0.2325581395348797
0.33611383569733366,0.4401399864961486,0.33333333333332726,0.36666666666667025,0.2325581395348797
0.33611383569733366,0.4401399864961486,0.33333333333332726,0.36666666666667025,0.2325581395348797
0.33611383569733366,0.4401399864961486,0.3333333333333308,0.46666666666666856,0.51162790697673
0.33611383569733366,0.4401399864961486,0.3333333333333308,0.36666666666667025,0.3720930232558177
0.33611383569733366,0.4401399864961486,0.3333333333333308,0.36666666666667025,0.3720930232558177
0.33611383569733366,0.4401399864961486,0.3333333333333308,0.36666666666667025,0.3720930232558177
0.33611383569733366,0.4401399864961486,0.3333333333333308,0.36666666666667025,0.3720930232558177
0.3689835092198388,0.4401399864961486,0.22222222222220012,0.4333333333333389,0.39534883720930303
0.589305337686195,0.22652927462825279,0.22222222222220012,0.4333333333333389,0.39534883720930303
0.589305337686195,0.22652927462825279,0.22222222222220012,0.4333333333333389,0.39534883720930303
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.3888888888888804,0.4333333333333389,0.4418604651162994
0.589305337686195,0.22652927462825279,0.33333333333332726,0.36666666666667025,0.39534883720930303
0.44481253998927617,0.427117134373626,0.33333333333332726,0.36666666666667025,0.44186046511627364
0.44481253998927617,0.427117134373626,0.33333333333332726,0.36666666666667025,0.44186046511627364
0.44481253998927617,0.427117134373626,0.3333333333333308,0.40000000000000346,0.5116279069767558
0.44481253998927617,0.427117134373626,0.3333333333333308,0.40000000000000346,0.5116279069767558
0.44481253998927617,0.427117134373626,0.7777777777777755,0.6333333333333342,0.6976744186046386
0.44481253998927617,0.427117134373626,0.7777777777777755,0.6333333333333342,0.6976744186046386
0.44481253998927617,0.427117134373626,0.7777777777777755,0.6333333333333342,0.6976744186046386
0.44481253998927617,0.427117134373626,0.7777777777777755,0.6333333333333342,0.6976744186046386
0.44481253998927617,0.427117134373626,0.7777777777777755,0.6333333333333342,0.6976744186046386
0.44481253998927617,0.427117134373626,0.7777777777777755,0.6333333333333342,0.6976744186046386
0.44481253998927617,0.427117134373626,0.3888888888888835,0.36666666666667025,0.44186046511627364
0.44481253998927617,0.427117134373626,0.3888888888888835,0.36666666666667025,0.44186046511627364
0.44481253998927617,0.427117134373626,0.3888888888888835,0.36666666666667025,0.44186046511627364
0.44481253998927617,0.427117134373626,0.3888888888888835,0.36666666666667025,0.44186046511627364
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.2777777777777808,0.26666666666667105,0.18604651162790864
0.49252561237623915,0.3657587190555778,0.4999999999999951,0.5666666666666753,0.4651162790697847
0.5296732638252069,0.2635486582892175,0.22222222222221477,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.22222222222221477,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.22222222222221477,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.22222222222221477,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.22222222222221477,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.22222222222221477,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.22222222222221477,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.3333333333333308,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.3333333333333308,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.3333333333333308,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.3333333333333308,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.3333333333333308,0.40000000000000346,0.255813953488365
0.5296732638252069,0.2635486582892175,0.22222222222220012,0.36666666666666137,0.2325581395348797
0.5296732638252069,0.2635486582892175,0.22222222222220012,0.36666666666666137,0.2325581395348797
0.7111820275766929,0.04354698848009564,0.4444444444444309,0.36666666666666137,0.255813953488365
0.7111820275766929,0.04354698848009564,0.4444444444444309,0.36666666666666137,0.255813953488365
0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.6666666666666612,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.7111820275766929,0.04354698848009564,0.7222222222222201,0.5000000000000031,0.5348837209302411
0.6639332732022698,0.11123934633701626,0.49999999999998,0.46666666666666856,0.255813953488365
0.6639332732022698,0.11123934633701626,0.49999999999998,0.46666666666666856,0.255813953488365
0.6639332732022698,0.11123934633701626,0.4999999999999951,0.6333333333333355,0.46511627906975894
0.6639332732022698,0.11123934633701626,0.4999999999999951,0.6333333333333355,0.46511627906975894
0.6639332732022698,0.11123934633701626,0.4999999999999951,0.6333333333333355,0.46511627906975894
0.6639332732022698,0.11123934633701626,0.4999999999999951,0.6333333333333355,0.46511627906975894
0.6639332732022698,0.11123934633701626,0.4999999999999951,0.6333333333333355,0.46511627906975894
0.6639332732022698,0.11123934633701626,0.4999999999999951,0.6333333333333355,0.46511627906975894
0.6639332732022698,0.11123934633701626,0.4999999999999951,0.46666666666666856,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.3888888888888804,0.46666666666666856,0.44186046511627364
0.22855249970673253,0.16044599646099922,0.3888888888888804,0.46666666666666856,0.44186046511627364
0.22855249970673253,0.16044599646099922,0.3888888888888804,0.46666666666666856,0.44186046511627364
0.22855249970673253,0.16044599646099922,0.3888888888888804,0.46666666666666856,0.44186046511627364
0.22855249970673253,0.16044599646099922,0.3888888888888804,0.46666666666666856,0.44186046511627364
0.22855249970673253,0.16044599646099922,0.3888888888888804,0.46666666666666856,0.44186046511627364
0.22855249970673253,0.16044599646099922,0.3888888888888804,0.46666666666666856,0.44186046511627364
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.5666666666666753,0.46511627906975894
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.44444444444443887,0.6666666666666687,0.604651162790697
0.22855249970673253,0.16044599646099922,0.49999999999998,0.6666666666666687,0.6744186046511533
0.22855249970673253,0.16044599646099922,0.49999999999998,0.6666666666666687,0.6744186046511533
0.22855249970673253,0.16044599646099922,0.7222222222222112,0.5666666666666753,0.6279069767441827
0.649294478569244,0.3350892893696944,0.7222222222222112,0.2333333333333436,0.51162790697673
0.649294478569244,0.3350892893696944,0.7222222222222112,0.2333333333333436,0.51162790697673
0.649294478569244,0.3350892893696944,0.7222222222222112,0.2333333333333436,0.51162790697673
0.649294478569244,0.3350892893696944,0.7777777777777612,0.33333333333333215,0.6279069767441827
0.649294478569244,0.3350892893696944,0.7777777777777612,0.33333333333333215,0.6279069767441827
0.649294478569244,0.3350892893696944,0.7777777777777612,0.33333333333333215,0.6279069767441827
0.649294478569244,0.3350892893696944,0.7777777777777612,0.33333333333333215,0.6279069767441827
0.649294478569244,0.3350892893696944,0.7777777777777612,0.33333333333333215,0.6279069767441827
0.649294478569244,0.3350892893696944,0.7777777777777612,0.33333333333333215,0.6279069767441827
0.763056332992404,0.279189826918679,0.6666666666666639,0.5333333333333359,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.5333333333333359,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.5333333333333359,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.5333333333333359,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.5333333333333359,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.5333333333333359,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.4666666666666699,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.4666666666666699,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.4666666666666699,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.4666666666666699,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.4666666666666699,0.6744186046511533
0.763056332992404,0.279189826918679,0.6666666666666639,0.4666666666666699,0.6744186046511533
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.7222222222222112,0.4999999999999978,0.5581395348837264
0.27061699901665826,0.4114219255503144,0.8333333333333317,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.8333333333333317,0.4666666666666699,0.46511627906975894
0.27061699901665826,0.4114219255503144,0.8333333333333317,0.4666666666666699,0.46511627906975894
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
